# darshan log version: 3.41
# compression method: BZIP2
# exe: 4068766220
# uid: 1449515727
# jobid: 3122489
# start_time: 1735771738
# start_time_asci: Wed Jan  1 22:48:58 2025
# end_time: 1735783743
# end_time_asci: Thu Jan  2 02:09:03 2025
# nprocs: 4
# run time: 12004.8436
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 1328 bytes (uncompressed)
# job data: 505 bytes (compressed)
# record table: 622 bytes (compressed)
# POSIX module: 1018 bytes (compressed), ver=4
# STDIO module: 1669 bytes (compressed), ver=2
# APMPI module: 583 bytes (compressed), ver=1
# HEATMAP module: 501 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/run/credentials/systemd-sysusers.service	ramfs
# mount entry:	/var/opt/cray/pe/pe_images/nvidia-23.12	squashfs
# mount entry:	/var/opt/cray/pe/pe_images/base-23.12	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	autofs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/sys/firmware/efi/efivars	efivarfs
# mount entry:	/proc/sys/fs/binfmt_misc	autofs
# mount entry:	/sys/fs/cgroup/unified	cgroup2
# mount entry:	/opt/nvidia/hpc_sdk	squashfs
# mount entry:	/opt/nvidia/hpc_sdk	autofs
# mount entry:	/sys/kernel/tracing	tracefs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/local/scratch	ext4
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/run/cxi/cxi1	fuse
# mount entry:	/run/cxi/cxi0	fuse
# mount entry:	/opt/cray/pe	overlay
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/sys/fs/bpf	bpf
# mount entry:	/lus/eagle	lustre
# mount entry:	/lus/grand	lustre
# mount entry:	/root_ro	squashfs
# mount entry:	/soft	nfs
# mount entry:	/home	lustre
# mount entry:	/dev	devtmpfs
# mount entry:	/pe	nfs
# mount entry:	/	overlay

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
STDIO	-1	3398257657545269571	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/3926510554	/home	lustre
STDIO	-1	4576866602578094132	STDIO_OPENS	4	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_FDOPENS	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_READS	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_WRITES	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_SEEKS	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_FLUSHES	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_BYTES_WRITTEN	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_BYTES_READ	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_MAX_BYTE_READ	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_MAX_BYTE_WRITTEN	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_FASTEST_RANK	3	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_FASTEST_RANK_BYTES	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_SLOWEST_RANK	1	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_SLOWEST_RANK_BYTES	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_META_TIME	0.003367	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_WRITE_TIME	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_READ_TIME	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_OPEN_START_TIMESTAMP	2.628901	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_CLOSE_START_TIMESTAMP	23.033970	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_OPEN_END_TIMESTAMP	2.629972	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_CLOSE_END_TIMESTAMP	23.034255	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_FASTEST_RANK_TIME	0.000490	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_SLOWEST_RANK_TIME	0.001121	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/145855962	/home	lustre
STDIO	-1	4901835924504766971	STDIO_OPENS	4	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_FDOPENS	0	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_READS	0	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_WRITES	125294	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_SEEKS	0	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_FLUSHES	18653	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_BYTES_WRITTEN	3621453	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_BYTES_READ	0	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_MAX_BYTE_READ	0	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_MAX_BYTE_WRITTEN	3621452	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_FASTEST_RANK	3	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_FASTEST_RANK_BYTES	0	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_SLOWEST_RANK	0	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_SLOWEST_RANK_BYTES	3621453	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_META_TIME	0.002674	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_WRITE_TIME	0.791200	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_READ_TIME	0.000000	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_OPEN_START_TIMESTAMP	0.002471	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_CLOSE_START_TIMESTAMP	12004.843316	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_WRITE_START_TIMESTAMP	0.003267	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_OPEN_END_TIMESTAMP	0.003216	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_CLOSE_END_TIMESTAMP	12004.843344	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_WRITE_END_TIMESTAMP	12004.843312	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_FASTEST_RANK_TIME	0.000593	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_SLOWEST_RANK_TIME	0.791951	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_VARIANCE_RANK_TIME	0.117407	/home/25544526	/home	lustre
STDIO	-1	4901835924504766971	STDIO_F_VARIANCE_RANK_BYTES	2459047843351.687500	/home/25544526	/home	lustre
STDIO	-1	8133993928503834728	STDIO_OPENS	4	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_FDOPENS	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_READS	12	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_WRITES	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_SEEKS	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_FLUSHES	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_BYTES_WRITTEN	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_BYTES_READ	136472	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_MAX_BYTE_READ	34117	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_MAX_BYTE_WRITTEN	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_FASTEST_RANK	1	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_FASTEST_RANK_BYTES	34118	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_SLOWEST_RANK	3	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_SLOWEST_RANK_BYTES	34118	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_META_TIME	0.001981	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_WRITE_TIME	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_READ_TIME	0.004613	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_OPEN_START_TIMESTAMP	2.605510	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_CLOSE_START_TIMESTAMP	2.607736	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_READ_START_TIMESTAMP	2.606293	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_OPEN_END_TIMESTAMP	2.606620	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_CLOSE_END_TIMESTAMP	2.608063	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_READ_END_TIMESTAMP	2.607557	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_FASTEST_RANK_TIME	0.001121	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_SLOWEST_RANK_TIME	0.002009	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8201223630379683069	STDIO_OPENS	4	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FDOPENS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_READS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_WRITES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SEEKS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FLUSHES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_BYTES_WRITTEN	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_BYTES_READ	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_MAX_BYTE_READ	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_MAX_BYTE_WRITTEN	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FASTEST_RANK	2	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FASTEST_RANK_BYTES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SLOWEST_RANK	1	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SLOWEST_RANK_BYTES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_META_TIME	0.003262	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_OPEN_START_TIMESTAMP	23.189848	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_CLOSE_START_TIMESTAMP	23.196801	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_OPEN_END_TIMESTAMP	23.190944	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_CLOSE_END_TIMESTAMP	23.197000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_FASTEST_RANK_TIME	0.000563	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_SLOWEST_RANK_TIME	0.001011	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/1814946430	/home	lustre
STDIO	-1	13283957409838482174	STDIO_OPENS	4	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FDOPENS	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_READS	12	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_WRITES	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_SEEKS	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FLUSHES	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_BYTES_WRITTEN	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_BYTES_READ	880000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_MAX_BYTE_READ	219999	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_MAX_BYTE_WRITTEN	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FASTEST_RANK	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FASTEST_RANK_BYTES	220000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_SLOWEST_RANK	1	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_SLOWEST_RANK_BYTES	220000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_META_TIME	0.001236	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_WRITE_TIME	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_READ_TIME	0.005924	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_OPEN_START_TIMESTAMP	23.316575	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_CLOSE_START_TIMESTAMP	23.319284	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_READ_START_TIMESTAMP	23.316978	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_OPEN_END_TIMESTAMP	23.317794	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_CLOSE_END_TIMESTAMP	23.319653	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_READ_END_TIMESTAMP	23.318954	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_FASTEST_RANK_TIME	0.001320	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_SLOWEST_RANK_TIME	0.002486	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/365049253	/home	lustre
STDIO	-1	13529246950485709101	STDIO_OPENS	24	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_FDOPENS	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_READS	72	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_WRITES	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_SEEKS	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_FLUSHES	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_BYTES_WRITTEN	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_BYTES_READ	813936	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_MAX_BYTE_READ	33913	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_MAX_BYTE_WRITTEN	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_FASTEST_RANK	3	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_FASTEST_RANK_BYTES	203484	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_SLOWEST_RANK	1	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_SLOWEST_RANK_BYTES	203484	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_META_TIME	0.005506	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_WRITE_TIME	0.000000	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_READ_TIME	0.002344	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_OPEN_START_TIMESTAMP	2.586602	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_CLOSE_START_TIMESTAMP	2.588867	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_READ_START_TIMESTAMP	2.587363	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_OPEN_END_TIMESTAMP	2.605252	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_CLOSE_END_TIMESTAMP	2.605532	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_READ_END_TIMESTAMP	2.605302	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_FASTEST_RANK_TIME	0.001377	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_SLOWEST_RANK_TIME	0.003399	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_VARIANCE_RANK_TIME	0.000001	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/2184045533	/home	lustre
STDIO	-1	13726219482157717602	STDIO_OPENS	4	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_FDOPENS	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_READS	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_WRITES	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_SEEKS	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_FLUSHES	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_BYTES_WRITTEN	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_BYTES_READ	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_MAX_BYTE_READ	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_MAX_BYTE_WRITTEN	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_FASTEST_RANK	1	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_FASTEST_RANK_BYTES	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_SLOWEST_RANK	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_SLOWEST_RANK_BYTES	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_META_TIME	0.002930	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_WRITE_TIME	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_READ_TIME	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_OPEN_START_TIMESTAMP	23.120517	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_CLOSE_START_TIMESTAMP	23.163668	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_OPEN_END_TIMESTAMP	23.121481	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_CLOSE_END_TIMESTAMP	23.164065	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_FASTEST_RANK_TIME	0.000389	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_SLOWEST_RANK_TIME	0.001282	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/823939231	/home	lustre
STDIO	-1	14826031269999063062	STDIO_OPENS	4	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_FDOPENS	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_READS	12	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_WRITES	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_SEEKS	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_FLUSHES	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_BYTES_WRITTEN	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_BYTES_READ	178892	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_MAX_BYTE_READ	44722	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_MAX_BYTE_WRITTEN	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_FASTEST_RANK	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_FASTEST_RANK_BYTES	44723	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_SLOWEST_RANK	3	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_SLOWEST_RANK_BYTES	44723	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_META_TIME	0.002115	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_WRITE_TIME	0.000000	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_READ_TIME	0.005480	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_OPEN_START_TIMESTAMP	2.625818	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_CLOSE_START_TIMESTAMP	2.628240	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/2329346276	/home	lustre
