# darshan log version: 3.41
# compression method: BZIP2
# exe: 4068766220
# uid: 1449515727
# jobid: 3122491
# start_time: 1735744657
# start_time_asci: Wed Jan  1 15:17:37 2025
# end_time: 1735752399
# end_time_asci: Wed Jan  1 17:26:39 2025
# nprocs: 4
# run time: 7741.8154
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 1328 bytes (uncompressed)
# job data: 504 bytes (compressed)
# record table: 616 bytes (compressed)
# POSIX module: 997 bytes (compressed), ver=4
# STDIO module: 1693 bytes (compressed), ver=2
# APMPI module: 575 bytes (compressed), ver=1
# HEATMAP module: 584 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/run/credentials/systemd-sysusers.service	ramfs
# mount entry:	/var/opt/cray/pe/pe_images/nvidia-23.12	squashfs
# mount entry:	/var/opt/cray/pe/pe_images/base-23.12	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	autofs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/sys/firmware/efi/efivars	efivarfs
# mount entry:	/proc/sys/fs/binfmt_misc	autofs
# mount entry:	/sys/fs/cgroup/unified	cgroup2
# mount entry:	/opt/nvidia/hpc_sdk	squashfs
# mount entry:	/opt/nvidia/hpc_sdk	autofs
# mount entry:	/sys/kernel/tracing	tracefs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/local/scratch	ext4
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/run/cxi/cxi1	fuse
# mount entry:	/run/cxi/cxi0	fuse
# mount entry:	/opt/cray/pe	overlay
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/sys/fs/bpf	bpf
# mount entry:	/lus/eagle	lustre
# mount entry:	/lus/grand	lustre
# mount entry:	/root_ro	squashfs
# mount entry:	/soft	nfs
# mount entry:	/home	lustre
# mount entry:	/dev	devtmpfs
# mount entry:	/pe	nfs
# mount entry:	/	overlay

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
STDIO	-1	8201223630379683069	STDIO_SEEKS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FLUSHES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_BYTES_WRITTEN	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_BYTES_READ	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_MAX_BYTE_READ	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_MAX_BYTE_WRITTEN	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FASTEST_RANK	3	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FASTEST_RANK_BYTES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SLOWEST_RANK	2	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SLOWEST_RANK_BYTES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_META_TIME	0.003091	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_OPEN_START_TIMESTAMP	23.062196	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_CLOSE_START_TIMESTAMP	23.070928	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_OPEN_END_TIMESTAMP	23.063285	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_CLOSE_END_TIMESTAMP	23.071125	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_FASTEST_RANK_TIME	0.000676	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_SLOWEST_RANK_TIME	0.000884	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/1814946430	/home	lustre
STDIO	-1	13283957409838482174	STDIO_OPENS	4	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FDOPENS	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_READS	12	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_WRITES	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_SEEKS	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FLUSHES	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_BYTES_WRITTEN	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_BYTES_READ	880000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_MAX_BYTE_READ	219999	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_MAX_BYTE_WRITTEN	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FASTEST_RANK	2	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FASTEST_RANK_BYTES	220000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_SLOWEST_RANK	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_SLOWEST_RANK_BYTES	220000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_META_TIME	0.001251	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_WRITE_TIME	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_READ_TIME	0.006749	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_OPEN_START_TIMESTAMP	23.254173	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_CLOSE_START_TIMESTAMP	23.257245	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_READ_START_TIMESTAMP	23.254725	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_OPEN_END_TIMESTAMP	23.255813	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_CLOSE_END_TIMESTAMP	23.257576	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_READ_END_TIMESTAMP	23.256881	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_FASTEST_RANK_TIME	0.001223	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_SLOWEST_RANK_TIME	0.002701	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/365049253	/home	lustre
STDIO	-1	13726219482157717602	STDIO_OPENS	4	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_FDOPENS	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_READS	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_WRITES	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_SEEKS	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_FLUSHES	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_BYTES_WRITTEN	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_BYTES_READ	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_MAX_BYTE_READ	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_MAX_BYTE_WRITTEN	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_FASTEST_RANK	1	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_FASTEST_RANK_BYTES	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_SLOWEST_RANK	2	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_SLOWEST_RANK_BYTES	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_META_TIME	0.003666	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_WRITE_TIME	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_READ_TIME	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_OPEN_START_TIMESTAMP	22.896070	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_CLOSE_START_TIMESTAMP	22.942266	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_OPEN_END_TIMESTAMP	22.897321	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_CLOSE_END_TIMESTAMP	22.942503	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_FASTEST_RANK_TIME	0.000624	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_SLOWEST_RANK_TIME	0.001136	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/823939231	/home	lustre
STDIO	-1	14826031269999063062	STDIO_OPENS	4	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_FDOPENS	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_READS	12	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_WRITES	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_SEEKS	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_FLUSHES	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_BYTES_WRITTEN	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_BYTES_READ	178892	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_MAX_BYTE_READ	44722	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_MAX_BYTE_WRITTEN	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_FASTEST_RANK	0	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_FASTEST_RANK_BYTES	44723	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_SLOWEST_RANK	1	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_SLOWEST_RANK_BYTES	44723	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_META_TIME	0.001718	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_WRITE_TIME	0.000000	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_READ_TIME	0.004287	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_OPEN_START_TIMESTAMP	2.559714	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_CLOSE_START_TIMESTAMP	2.562023	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_READ_START_TIMESTAMP	2.560434	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_OPEN_END_TIMESTAMP	2.561207	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_CLOSE_END_TIMESTAMP	2.562371	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_READ_END_TIMESTAMP	2.561830	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_FASTEST_RANK_TIME	0.000810	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_SLOWEST_RANK_TIME	0.002099	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/2329346276	/home	lustre
STDIO	-1	14826031269999063062	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/2329346276	/home	lustre
STDIO	-1	15486078019550737558	STDIO_OPENS	4	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_FDOPENS	0	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_READS	0	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_WRITES	0	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_SEEKS	0	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_FLUSHES	0	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_BYTES_WRITTEN	0	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_BYTES_READ	0	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_MAX_BYTE_READ	0	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_MAX_BYTE_WRITTEN	0	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_FASTEST_RANK	3	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_FASTEST_RANK_BYTES	0	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_SLOWEST_RANK	1	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_SLOWEST_RANK_BYTES	0	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_META_TIME	0.003153	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_WRITE_TIME	0.000000	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_READ_TIME	0.000000	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_OPEN_START_TIMESTAMP	23.031964	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_CLOSE_START_TIMESTAMP	23.062184	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_OPEN_END_TIMESTAMP	23.033079	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_CLOSE_END_TIMESTAMP	23.062407	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_FASTEST_RANK_TIME	0.000505	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_SLOWEST_RANK_TIME	0.000918	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/2511423291	/home	lustre
STDIO	-1	15486078019550737558	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/2511423291	/home	lustre
STDIO	-1	16557526096605665308	STDIO_OPENS	76	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_FDOPENS	0	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_READS	152	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_WRITES	0	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_SEEKS	76	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_FLUSHES	0	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_BYTES_WRITTEN	0	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_BYTES_READ	111872	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_MAX_BYTE_READ	1471	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_MAX_BYTE_WRITTEN	0	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_FASTEST_RANK	3	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_FASTEST_RANK_BYTES	27968	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_SLOWEST_RANK	1	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_SLOWEST_RANK_BYTES	27968	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_META_TIME	0.059803	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_WRITE_TIME	0.000000	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_READ_TIME	0.002090	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_OPEN_START_TIMESTAMP	2.519342	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_CLOSE_START_TIMESTAMP	2.524142	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_READ_START_TIMESTAMP	2.520757	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_OPEN_END_TIMESTAMP	23.255346	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_CLOSE_END_TIMESTAMP	23.257410	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_READ_END_TIMESTAMP	23.255559	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_FASTEST_RANK_TIME	0.014696	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_SLOWEST_RANK_TIME	0.017377	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_VARIANCE_RANK_TIME	0.000001	/home/727026018	/home	lustre
STDIO	-1	16557526096605665308	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/727026018	/home	lustre
STDIO	-1	17423837646016267252	STDIO_OPENS	4	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_FDOPENS	0	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_READS	12	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_WRITES	0	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_SEEKS	0	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_FLUSHES	0	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_BYTES_WRITTEN	0	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_BYTES_READ	200532	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_MAX_BYTE_READ	50132	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_MAX_BYTE_WRITTEN	0	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_FASTEST_RANK	1	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_FASTEST_RANK_BYTES	50133	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_SLOWEST_RANK	2	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_SLOWEST_RANK_BYTES	50133	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_META_TIME	0.002325	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_WRITE_TIME	0.000000	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_READ_TIME	0.005654	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_OPEN_START_TIMESTAMP	2.547670	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_CLOSE_START_TIMESTAMP	2.550184	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_READ_START_TIMESTAMP	2.548533	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_OPEN_END_TIMESTAMP	2.548544	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_CLOSE_END_TIMESTAMP	2.550548	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_READ_END_TIMESTAMP	2.549972	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_FASTEST_RANK_TIME	0.001612	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_SLOWEST_RANK_TIME	0.002465	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/1972397747	/home	lustre
STDIO	-1	17423837646016267252	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/1972397747	/home	lustre
STDIO	-1	17588641893510221641	STDIO_OPENS	24	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_FDOPENS	0	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_READS	72	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_WRITES	0	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_SEEKS	0	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_FLUSHES	0	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_BYTES_WRITTEN	0	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_BYTES_READ	856464	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_MAX_BYTE_READ	35685	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_MAX_BYTE_WRITTEN	0	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_FASTEST_RANK	1	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_FASTEST_RANK_BYTES	214116	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_SLOWEST_RANK	0	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_SLOWEST_RANK_BYTES	214116	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_F_META_TIME	0.005908	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_F_WRITE_TIME	0.000000	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_F_READ_TIME	0.005618	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_F_OPEN_START_TIMESTAMP	2.543095	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_F_CLOSE_START_TIMESTAMP	2.545324	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_F_READ_START_TIMESTAMP	2.543933	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_F_OPEN_END_TIMESTAMP	2.559671	/home/2114360171	/home	lustre
STDIO	-1	17588641893510221641	STDIO_F_CLOSE_END_TIMESTAMP	2.559897	/home/2114360171	/home	lustre
