# darshan log version: 3.41
# compression method: BZIP2
# exe: 4068766220
# uid: 1449515727
# jobid: 3122112
# start_time: 1735690105
# start_time_asci: Wed Jan  1 00:08:25 2025
# end_time: 1735700886
# end_time_asci: Wed Jan  1 03:08:06 2025
# nprocs: 4
# run time: 10781.1734
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 1328 bytes (uncompressed)
# job data: 514 bytes (compressed)
# record table: 689 bytes (compressed)
# POSIX module: 992 bytes (compressed), ver=4
# STDIO module: 1790 bytes (compressed), ver=2
# APMPI module: 582 bytes (compressed), ver=1
# HEATMAP module: 476 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/run/credentials/systemd-sysusers.service	ramfs
# mount entry:	/var/opt/cray/pe/pe_images/nvidia-23.12	squashfs
# mount entry:	/var/opt/cray/pe/pe_images/base-23.12	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	autofs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/sys/firmware/efi/efivars	efivarfs
# mount entry:	/proc/sys/fs/binfmt_misc	autofs
# mount entry:	/sys/fs/cgroup/unified	cgroup2
# mount entry:	/opt/nvidia/hpc_sdk	squashfs
# mount entry:	/opt/nvidia/hpc_sdk	autofs
# mount entry:	/sys/kernel/tracing	tracefs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/local/scratch	ext4
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/run/cxi/cxi0	fuse
# mount entry:	/run/cxi/cxi1	fuse
# mount entry:	/opt/cray/pe	overlay
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/sys/fs/bpf	bpf
# mount entry:	/lus/grand	lustre
# mount entry:	/lus/eagle	lustre
# mount entry:	/root_ro	squashfs
# mount entry:	/soft	nfs
# mount entry:	/home	lustre
# mount entry:	/dev	devtmpfs
# mount entry:	/pe	nfs
# mount entry:	/	overlay

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
STDIO	-1	2054023957244501106	STDIO_SLOWEST_RANK	1	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_SLOWEST_RANK_BYTES	32519	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_META_TIME	0.001544	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_WRITE_TIME	0.000000	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_READ_TIME	0.004399	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_OPEN_START_TIMESTAMP	2.589248	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_CLOSE_START_TIMESTAMP	2.591353	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_READ_START_TIMESTAMP	2.589964	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_OPEN_END_TIMESTAMP	2.590285	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_CLOSE_END_TIMESTAMP	2.591659	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_READ_END_TIMESTAMP	2.591189	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_FASTEST_RANK_TIME	0.001053	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_SLOWEST_RANK_TIME	0.001916	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/3275576365	/home	lustre
STDIO	-1	2054023957244501106	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/3275576365	/home	lustre
STDIO	-1	2251502887599377660	STDIO_OPENS	4	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_FDOPENS	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_READS	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_WRITES	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_SEEKS	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_FLUSHES	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_BYTES_WRITTEN	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_BYTES_READ	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_MAX_BYTE_READ	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_MAX_BYTE_WRITTEN	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_FASTEST_RANK	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_FASTEST_RANK_BYTES	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_SLOWEST_RANK	3	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_SLOWEST_RANK_BYTES	0	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_META_TIME	0.003117	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_WRITE_TIME	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_READ_TIME	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_OPEN_START_TIMESTAMP	2.592331	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_CLOSE_START_TIMESTAMP	23.263716	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_OPEN_END_TIMESTAMP	2.593216	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_CLOSE_END_TIMESTAMP	23.264223	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_FASTEST_RANK_TIME	0.000443	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_SLOWEST_RANK_TIME	0.001346	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2251502887599377660	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/2497202469	/home	lustre
STDIO	-1	2282410420448296961	STDIO_OPENS	12	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_FDOPENS	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_READS	36	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_WRITES	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_SEEKS	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_FLUSHES	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_BYTES_WRITTEN	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_BYTES_READ	427332	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_MAX_BYTE_READ	35610	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_MAX_BYTE_WRITTEN	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_FASTEST_RANK	0	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_FASTEST_RANK_BYTES	106833	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_SLOWEST_RANK	3	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_SLOWEST_RANK_BYTES	106833	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_META_TIME	0.003567	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_WRITE_TIME	0.000000	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_READ_TIME	0.004736	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_OPEN_START_TIMESTAMP	2.554521	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_CLOSE_START_TIMESTAMP	2.556987	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_READ_START_TIMESTAMP	2.555342	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_OPEN_END_TIMESTAMP	2.568658	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_CLOSE_END_TIMESTAMP	2.568945	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_READ_END_TIMESTAMP	2.568711	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_FASTEST_RANK_TIME	0.001398	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_SLOWEST_RANK_TIME	0.002879	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/1379257343	/home	lustre
STDIO	-1	2282410420448296961	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/1379257343	/home	lustre
STDIO	-1	3726141523140593271	STDIO_OPENS	4	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_FDOPENS	0	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_READS	0	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_WRITES	124123	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_SEEKS	0	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_FLUSHES	17008	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_BYTES_WRITTEN	3506858	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_BYTES_READ	0	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_MAX_BYTE_READ	0	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_MAX_BYTE_WRITTEN	3506857	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_FASTEST_RANK	2	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_FASTEST_RANK_BYTES	0	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_SLOWEST_RANK	0	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_SLOWEST_RANK_BYTES	3506858	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_META_TIME	0.002794	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_WRITE_TIME	0.648761	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_READ_TIME	0.000000	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_OPEN_START_TIMESTAMP	0.002598	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_CLOSE_START_TIMESTAMP	10781.173158	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_WRITE_START_TIMESTAMP	0.003801	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_OPEN_END_TIMESTAMP	0.003377	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_CLOSE_END_TIMESTAMP	10781.173195	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_WRITE_END_TIMESTAMP	10781.173154	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_FASTEST_RANK_TIME	0.000608	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_SLOWEST_RANK_TIME	0.649577	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_VARIANCE_RANK_TIME	0.078955	/home/2418263893	/home	lustre
STDIO	-1	3726141523140593271	STDIO_F_VARIANCE_RANK_BYTES	2305884943530.750000	/home/2418263893	/home	lustre
STDIO	-1	4576866602578094132	STDIO_OPENS	4	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_FDOPENS	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_READS	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_WRITES	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_SEEKS	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_FLUSHES	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_BYTES_WRITTEN	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_BYTES_READ	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_MAX_BYTE_READ	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_MAX_BYTE_WRITTEN	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_FASTEST_RANK	1	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_FASTEST_RANK_BYTES	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_SLOWEST_RANK	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_SLOWEST_RANK_BYTES	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_META_TIME	0.003421	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_WRITE_TIME	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_READ_TIME	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_OPEN_START_TIMESTAMP	23.263741	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_CLOSE_START_TIMESTAMP	23.308054	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_OPEN_END_TIMESTAMP	23.264828	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_CLOSE_END_TIMESTAMP	23.308338	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_FASTEST_RANK_TIME	0.000671	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_SLOWEST_RANK_TIME	0.001074	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/145855962	/home	lustre
STDIO	-1	8201223630379683069	STDIO_OPENS	4	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FDOPENS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_READS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_WRITES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SEEKS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FLUSHES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_BYTES_WRITTEN	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_BYTES_READ	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_MAX_BYTE_READ	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_MAX_BYTE_WRITTEN	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FASTEST_RANK	3	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FASTEST_RANK_BYTES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SLOWEST_RANK	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SLOWEST_RANK_BYTES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_META_TIME	0.003032	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_OPEN_START_TIMESTAMP	23.428023	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_CLOSE_START_TIMESTAMP	23.435345	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_OPEN_END_TIMESTAMP	23.429051	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_CLOSE_END_TIMESTAMP	23.435535	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_FASTEST_RANK_TIME	0.000610	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_SLOWEST_RANK_TIME	0.001023	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/1814946430	/home	lustre
STDIO	-1	11841816834252239971	STDIO_OPENS	4	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_FDOPENS	0	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_READS	12	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_WRITES	0	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_SEEKS	0	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_FLUSHES	0	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_BYTES_WRITTEN	0	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_BYTES_READ	127588	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_MAX_BYTE_READ	31896	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_MAX_BYTE_WRITTEN	0	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_FASTEST_RANK	2	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_FASTEST_RANK_BYTES	31897	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_SLOWEST_RANK	0	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_SLOWEST_RANK_BYTES	31897	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_META_TIME	0.001843	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_WRITE_TIME	0.000000	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_READ_TIME	0.004672	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_OPEN_START_TIMESTAMP	2.557733	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_CLOSE_START_TIMESTAMP	2.559941	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_READ_START_TIMESTAMP	2.558542	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_OPEN_END_TIMESTAMP	2.558686	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_CLOSE_END_TIMESTAMP	2.560303	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_READ_END_TIMESTAMP	2.559766	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_FASTEST_RANK_TIME	0.001241	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_SLOWEST_RANK_TIME	0.002025	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/2090803155	/home	lustre
STDIO	-1	11841816834252239971	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/2090803155	/home	lustre
STDIO	-1	13044245517538839272	STDIO_OPENS	4	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_FDOPENS	0	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_READS	12	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_WRITES	0	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_SEEKS	0	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_FLUSHES	0	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_BYTES_WRITTEN	0	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_BYTES_READ	135892	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_MAX_BYTE_READ	33972	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_MAX_BYTE_WRITTEN	0	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_FASTEST_RANK	0	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_FASTEST_RANK_BYTES	33973	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_SLOWEST_RANK	2	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_SLOWEST_RANK_BYTES	33973	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_META_TIME	0.001692	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_WRITE_TIME	0.000000	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_READ_TIME	0.004485	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_OPEN_START_TIMESTAMP	2.578375	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_CLOSE_START_TIMESTAMP	2.580500	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_READ_START_TIMESTAMP	2.579130	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_OPEN_END_TIMESTAMP	2.579349	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_CLOSE_END_TIMESTAMP	2.580808	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_READ_END_TIMESTAMP	2.580328	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_FASTEST_RANK_TIME	0.001144	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_SLOWEST_RANK_TIME	0.001951	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/3341958338	/home	lustre
STDIO	-1	13044245517538839272	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/3341958338	/home	lustre
