# darshan log version: 3.41
# compression method: BZIP2
# exe: 4068766220
# uid: 1449515727
# jobid: 3122503
# start_time: 1735732513
# start_time_asci: Wed Jan  1 11:55:13 2025
# end_time: 1735742239
# end_time_asci: Wed Jan  1 14:37:19 2025
# nprocs: 4
# run time: 9726.0732
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 1328 bytes (uncompressed)
# job data: 513 bytes (compressed)
# record table: 625 bytes (compressed)
# POSIX module: 1007 bytes (compressed), ver=4
# STDIO module: 1667 bytes (compressed), ver=2
# APMPI module: 581 bytes (compressed), ver=1
# HEATMAP module: 671 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/run/credentials/systemd-sysusers.service	ramfs
# mount entry:	/var/opt/cray/pe/pe_images/nvidia-23.12	squashfs
# mount entry:	/var/opt/cray/pe/pe_images/base-23.12	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	autofs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/sys/firmware/efi/efivars	efivarfs
# mount entry:	/proc/sys/fs/binfmt_misc	autofs
# mount entry:	/sys/fs/cgroup/unified	cgroup2
# mount entry:	/opt/nvidia/hpc_sdk	squashfs
# mount entry:	/opt/nvidia/hpc_sdk	autofs
# mount entry:	/sys/kernel/tracing	tracefs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/local/scratch	ext4
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/run/cxi/cxi0	fuse
# mount entry:	/run/cxi/cxi1	fuse
# mount entry:	/opt/cray/pe	overlay
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/sys/fs/bpf	bpf
# mount entry:	/lus/grand	lustre
# mount entry:	/lus/eagle	lustre
# mount entry:	/root_ro	squashfs
# mount entry:	/soft	nfs
# mount entry:	/home	lustre
# mount entry:	/dev	devtmpfs
# mount entry:	/pe	nfs
# mount entry:	/	overlay

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
STDIO	-1	2927291011469766514	STDIO_F_CLOSE_END_TIMESTAMP	2.658765	/home/337777053	/home	lustre
STDIO	-1	2927291011469766514	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/337777053	/home	lustre
STDIO	-1	2927291011469766514	STDIO_F_READ_END_TIMESTAMP	2.658261	/home/337777053	/home	lustre
STDIO	-1	2927291011469766514	STDIO_F_FASTEST_RANK_TIME	0.001305	/home/337777053	/home	lustre
STDIO	-1	2927291011469766514	STDIO_F_SLOWEST_RANK_TIME	0.002168	/home/337777053	/home	lustre
STDIO	-1	2927291011469766514	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/337777053	/home	lustre
STDIO	-1	2927291011469766514	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/337777053	/home	lustre
STDIO	-1	3398257657545269571	STDIO_OPENS	4	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_FDOPENS	0	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_READS	12	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_WRITES	0	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_SEEKS	0	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_FLUSHES	0	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_BYTES_WRITTEN	0	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_BYTES_READ	181188	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_MAX_BYTE_READ	45296	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_MAX_BYTE_WRITTEN	0	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_FASTEST_RANK	2	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_FASTEST_RANK_BYTES	45297	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_SLOWEST_RANK	0	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_SLOWEST_RANK_BYTES	45297	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_META_TIME	0.001756	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_WRITE_TIME	0.000000	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_READ_TIME	0.004572	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_OPEN_START_TIMESTAMP	2.676101	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_CLOSE_START_TIMESTAMP	2.678350	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_READ_START_TIMESTAMP	2.676919	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_OPEN_END_TIMESTAMP	2.677136	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_CLOSE_END_TIMESTAMP	2.678669	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_READ_END_TIMESTAMP	2.678158	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_FASTEST_RANK_TIME	0.001215	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_SLOWEST_RANK_TIME	0.002046	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/3926510554	/home	lustre
STDIO	-1	4576866602578094132	STDIO_OPENS	4	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_FDOPENS	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_READS	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_WRITES	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_SEEKS	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_FLUSHES	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_BYTES_WRITTEN	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_BYTES_READ	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_MAX_BYTE_READ	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_MAX_BYTE_WRITTEN	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_FASTEST_RANK	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_FASTEST_RANK_BYTES	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_SLOWEST_RANK	3	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_SLOWEST_RANK_BYTES	0	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_META_TIME	0.002941	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_WRITE_TIME	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_READ_TIME	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_OPEN_START_TIMESTAMP	2.687577	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_CLOSE_START_TIMESTAMP	22.886916	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_OPEN_END_TIMESTAMP	2.688543	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_CLOSE_END_TIMESTAMP	22.887210	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_FASTEST_RANK_TIME	0.000458	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_SLOWEST_RANK_TIME	0.001071	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/145855962	/home	lustre
STDIO	-1	4576866602578094132	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/145855962	/home	lustre
STDIO	-1	8069268832595926047	STDIO_OPENS	4	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_FDOPENS	0	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_READS	0	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_WRITES	112773	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_SEEKS	0	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_FLUSHES	15436	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_BYTES_WRITTEN	3183326	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_BYTES_READ	0	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_MAX_BYTE_READ	0	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_MAX_BYTE_WRITTEN	3183325	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_FASTEST_RANK	1	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_FASTEST_RANK_BYTES	0	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_SLOWEST_RANK	0	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_SLOWEST_RANK_BYTES	3183326	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_META_TIME	0.003130	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_WRITE_TIME	0.626410	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_READ_TIME	0.000000	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_OPEN_START_TIMESTAMP	0.002704	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_CLOSE_START_TIMESTAMP	9726.072888	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_WRITE_START_TIMESTAMP	0.003622	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_OPEN_END_TIMESTAMP	0.003615	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_CLOSE_END_TIMESTAMP	9726.072917	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_WRITE_END_TIMESTAMP	9726.072885	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_FASTEST_RANK_TIME	0.000712	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_SLOWEST_RANK_TIME	0.627142	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_VARIANCE_RANK_TIME	0.073557	/home/1759623051	/home	lustre
STDIO	-1	8069268832595926047	STDIO_F_VARIANCE_RANK_BYTES	1900043329176.750000	/home/1759623051	/home	lustre
STDIO	-1	8133993928503834728	STDIO_OPENS	4	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_FDOPENS	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_READS	12	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_WRITES	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_SEEKS	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_FLUSHES	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_BYTES_WRITTEN	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_BYTES_READ	136472	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_MAX_BYTE_READ	34117	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_MAX_BYTE_WRITTEN	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_FASTEST_RANK	1	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_FASTEST_RANK_BYTES	34118	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_SLOWEST_RANK	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_SLOWEST_RANK_BYTES	34118	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_META_TIME	0.001846	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_WRITE_TIME	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_READ_TIME	0.005603	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_OPEN_START_TIMESTAMP	2.664454	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_CLOSE_START_TIMESTAMP	2.666958	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_READ_START_TIMESTAMP	2.665248	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_OPEN_END_TIMESTAMP	2.665612	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_CLOSE_END_TIMESTAMP	2.667276	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_READ_END_TIMESTAMP	2.666768	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_FASTEST_RANK_TIME	0.001321	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_SLOWEST_RANK_TIME	0.002309	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8201223630379683069	STDIO_OPENS	4	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FDOPENS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_READS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_WRITES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SEEKS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FLUSHES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_BYTES_WRITTEN	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_BYTES_READ	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_MAX_BYTE_READ	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_MAX_BYTE_WRITTEN	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FASTEST_RANK	1	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FASTEST_RANK_BYTES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SLOWEST_RANK	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SLOWEST_RANK_BYTES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_META_TIME	0.003356	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_OPEN_START_TIMESTAMP	23.045585	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_CLOSE_START_TIMESTAMP	23.052068	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_OPEN_END_TIMESTAMP	23.046699	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_CLOSE_END_TIMESTAMP	23.052285	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_FASTEST_RANK_TIME	0.000768	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_SLOWEST_RANK_TIME	0.000942	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/1814946430	/home	lustre
STDIO	-1	11610284057069735693	STDIO_OPENS	4	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_FDOPENS	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_READS	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_WRITES	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_SEEKS	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_FLUSHES	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_BYTES_WRITTEN	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_BYTES_READ	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_MAX_BYTE_READ	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_MAX_BYTE_WRITTEN	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_FASTEST_RANK	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_FASTEST_RANK_BYTES	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_SLOWEST_RANK	3	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_SLOWEST_RANK_BYTES	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_META_TIME	0.002692	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_WRITE_TIME	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_READ_TIME	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_OPEN_START_TIMESTAMP	22.931706	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_CLOSE_START_TIMESTAMP	22.976105	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_OPEN_END_TIMESTAMP	22.932602	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_CLOSE_END_TIMESTAMP	22.976400	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_FASTEST_RANK_TIME	0.000517	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_SLOWEST_RANK_TIME	0.000901	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/3079452805	/home	lustre
STDIO	-1	13283957409838482174	STDIO_OPENS	4	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FDOPENS	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_READS	12	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_WRITES	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_SEEKS	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FLUSHES	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_BYTES_WRITTEN	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_BYTES_READ	880000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_MAX_BYTE_READ	219999	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_MAX_BYTE_WRITTEN	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FASTEST_RANK	2	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FASTEST_RANK_BYTES	220000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_SLOWEST_RANK	1	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_SLOWEST_RANK_BYTES	220000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_META_TIME	0.001303	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_WRITE_TIME	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_READ_TIME	0.005844	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_OPEN_START_TIMESTAMP	23.184687	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_CLOSE_START_TIMESTAMP	23.187423	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_READ_START_TIMESTAMP	23.185186	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_OPEN_END_TIMESTAMP	23.185976	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_CLOSE_END_TIMESTAMP	23.187812	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_READ_END_TIMESTAMP	23.187054	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_FASTEST_RANK_TIME	0.001243	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_SLOWEST_RANK_TIME	0.002527	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/365049253	/home	lustre
STDIO	-1	13529246950485709101	STDIO_OPENS	24	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_FDOPENS	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_READS	72	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_WRITES	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_SEEKS	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_FLUSHES	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_BYTES_WRITTEN	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_BYTES_READ	813936	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_MAX_BYTE_READ	33913	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_MAX_BYTE_WRITTEN	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_FASTEST_RANK	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_FASTEST_RANK_BYTES	203484	/home/2184045533	/home	lustre
